Date,Open,High,Low,Close ,Adj Close ,Volume
27-Nov-18,"3,687.50","3,750.00","3,675.00","3,725.00","2,869.63","61,028,800"
26-Nov-18,"3,625.00","3,700.00","3,625.00","3,687.50","2,840.74","62,934,800"
23-Nov-18,"3,675.00","3,700.00","3,637.50","3,650.00","2,811.85","82,350,000"
22-Nov-18,"3,637.50","3,700.00","3,587.50","3,662.50","2,821.48","89,601,400"
21-Nov-18,"3,612.50","3,662.50","3,525.00","3,637.50","2,802.22","121,808,800"
20-Nov-18,"3,737.50","3,737.50","3,737.50","3,737.50","2,879.26",-
19-Nov-18,"3,750.00","3,787.50","3,650.00","3,737.50","2,879.26","52,926,800"
16-Nov-18,"3,737.50","3,812.50","3,687.50","3,725.00","2,869.63","113,146,000"
15-Nov-18,"3,625.00","3,725.00","3,575.00","3,700.00","2,850.37","115,193,000"
14-Nov-18,"3,637.50","3,650.00","3,562.50","3,562.50","2,744.44","68,203,400"
13-Nov-18,"3,400.00","3,587.50","3,400.00","3,575.00","2,754.07","85,750,000"
12-Nov-18,"3,612.50","3,612.50","3,487.50","3,487.50","2,686.66","65,689,800"
9-Nov-18,"3,625.00","3,662.50","3,575.00","3,612.50","2,782.96","123,465,600"
8-Nov-18,"3,700.00","3,762.50","3,687.50","3,750.00","2,888.89","130,444,200"
7-Nov-18,"3,687.50","3,700.00","3,600.00","3,675.00","2,831.11","92,281,000"
6-Nov-18,"3,737.50","3,737.50","3,625.00","3,675.00","2,831.11","124,000,800"
5-Nov-18,"3,700.00","3,700.00","3,625.00","3,687.50","2,840.74","56,013,400"
2-Nov-18,"3,662.50","3,750.00","3,550.00","3,712.50","2,860.00","143,785,200"
1-Nov-18,"3,450.00","3,675.00","3,437.50","3,612.50","2,782.96","185,151,800"
31-Oct-18,"3,287.50","3,425.00","3,275.00","3,425.00","2,638.52","111,265,400"
30-Oct-18,"3,250.00","3,262.50","3,212.50","3,262.50","2,513.33","34,731,200"
29-Oct-18,"3,212.50","3,250.00","3,200.00","3,200.00","2,465.18","40,472,000"
26-Oct-18,"3,237.50","3,250.00","3,200.00","3,225.00","2,484.44","39,723,200"
25-Oct-18,"3,125.00","3,237.50","3,125.00","3,237.50","2,494.07","62,781,600"
24-Oct-18,"3,212.50","3,237.50","3,162.50","3,162.50","2,436.29","33,969,400"
23-Oct-18,"3,225.00","3,237.50","3,212.50","3,212.50","2,474.81","25,707,400"
22-Oct-18,"3,225.00","3,262.50","3,187.50","3,225.00","2,484.44","36,415,600"
19-Oct-18,"3,225.00","3,250.00","3,187.50","3,225.00","2,484.44","47,990,000"
18-Oct-18,"3,250.00","3,300.00","3,200.00","3,250.00","2,503.70","39,270,000"
17-Oct-18,"3,300.00","3,325.00","3,262.50","3,287.50","2,532.59","43,108,000"
16-Oct-18,"3,200.00","3,250.00","3,200.00","3,250.00","2,503.70","29,777,600"
15-Oct-18,"3,250.00","3,262.50","3,187.50","3,187.50","2,455.55","40,880,400"
12-Oct-18,"3,137.50","3,237.50","3,137.50","3,200.00","2,465.18","70,448,200"
11-Oct-18,"3,125.00","3,175.00","3,100.00","3,137.50","2,417.03","64,054,000"
10-Oct-18,"3,200.00","3,262.50","3,187.50","3,237.50","2,494.07","39,230,800"
9-Oct-18,"3,100.00","3,187.50","3,100.00","3,175.00","2,445.92","40,331,400"
8-Oct-18,"3,137.50","3,150.00","3,100.00","3,100.00","2,388.15","55,327,600"
5-Oct-18,"3,112.50","3,175.00","3,087.50","3,137.50","2,417.03","67,792,400"
4-Oct-18,"3,200.00","3,212.50","3,112.50","3,112.50","2,397.77","116,478,400"
3-Oct-18,"3,200.00","3,287.50","3,200.00","3,250.00","2,503.70","68,383,400"
2-Oct-18,"3,350.00","3,350.00","3,212.50","3,225.00","2,484.44","120,652,800"
1-Oct-18,"3,300.00","3,400.00","3,300.00","3,350.00","2,580.74","66,513,400"
28-Sep-18,"3,300.00","3,375.00","3,300.00","3,362.50","2,590.37","101,686,800"
27-Sep-18,"3,300.00","3,362.50","3,275.00","3,312.50","2,551.85","82,349,800"
26-Sep-18,"3,287.50","3,362.50","3,287.50","3,300.00","2,542.22","32,016,600"
25-Sep-18,"3,337.50","3,375.00","3,262.50","3,312.50","2,551.85","46,091,400"
24-Sep-18,"3,425.00","3,450.00","3,337.50","3,375.00","2,600.00","81,188,200"
21-Sep-18,"3,375.00","3,475.00","3,362.50","3,425.00","2,638.52","124,841,800"
20-Sep-18,"3,212.50","3,337.50","3,212.50","3,337.50","2,571.11","99,827,000"
19-Sep-18,"3,225.00","3,225.00","3,187.50","3,200.00","2,465.18","42,616,400"
18-Sep-18,"3,225.00","3,262.50","3,162.50","3,187.50","2,455.55","101,172,800"
17-Sep-18,"3,325.00","3,337.50","3,212.50","3,225.00","2,484.44","88,368,200"
14-Sep-18,"3,337.50","3,375.00","3,300.00","3,375.00","2,600.00","30,656,000"
13-Sep-18,"3,237.50","3,312.50","3,225.00","3,287.50","2,532.59","36,668,600"
12-Sep-18,"3,287.50","3,312.50","3,187.50","3,187.50","2,455.55","46,357,000"
11-Sep-18,"3,287.50","3,287.50","3,287.50","3,287.50","2,532.59",-
10-Sep-18,"3,250.00","3,300.00","3,212.50","3,287.50","2,532.59","37,301,800"
7-Sep-18,"3,250.00","3,325.00","3,225.00","3,312.50","2,551.85","75,525,400"
6-Sep-18,"3,100.00","3,275.00","3,100.00","3,275.00","2,522.96","96,306,200"
5-Sep-18,"3,250.00","3,262.50","3,100.00","3,162.50","2,436.29","83,838,600"
4-Sep-18,"3,362.50","3,375.00","3,225.00","3,287.50","2,532.59","59,803,000"
3-Sep-18,"3,450.00","3,450.00","3,350.00","3,350.00","2,580.74","55,590,200"
31-Aug-18,"3,350.00","3,450.00","3,337.50","3,450.00","2,657.77","110,408,200"
30-Aug-18,"3,500.00","3,512.50","3,400.00","3,425.00","2,638.52","52,753,200"
29-Aug-18,"3,487.50","3,512.50","3,462.50","3,500.00","2,696.29","55,272,600"
28-Aug-18,"3,500.00","3,512.50","3,450.00","3,500.00","2,696.29","80,591,200"
27-Aug-18,"3,412.50","3,487.50","3,387.50","3,487.50","2,686.66","84,503,200"
24-Aug-18,"3,400.00","3,425.00","3,375.00","3,387.50","2,609.63","75,683,200"
23-Aug-18,"3,400.00","3,425.00","3,350.00","3,425.00","2,638.52","98,059,800"
22-Aug-18,"3,350.00","3,350.00","3,350.00","3,350.00","2,580.74",-
21-Aug-18,"3,375.00","3,387.50","3,337.50","3,350.00","2,580.74","62,399,200"
20-Aug-18,"3,475.00","3,475.00","3,350.00","3,362.50","2,590.37","81,139,200"
17-Aug-18,"3,350.00","3,350.00","3,350.00","3,350.00","2,580.74",-
16-Aug-18,"3,375.00","3,387.50","3,300.00","3,350.00","2,580.74","42,463,600"
15-Aug-18,"3,375.00","3,412.50","3,262.50","3,400.00","2,619.26","82,042,800"
14-Aug-18,"3,437.50","3,450.00","3,350.00","3,362.50","2,590.37","122,915,000"
13-Aug-18,"3,600.00","3,625.00","3,425.00","3,462.50","2,667.40","82,658,400"
10-Aug-18,"3,662.50","3,712.50","3,650.00","3,675.00","2,831.11","36,267,800"
9-Aug-18,"3,600.00","3,675.00","3,600.00","3,637.50","2,802.22","28,914,800"
8-Aug-18,"3,612.50","3,662.50","3,550.00","3,662.50","2,821.48","48,967,400"
7-Aug-18,"3,650.00","3,712.50","3,600.00","3,600.00","2,773.33","102,967,800"
6-Aug-18,"3,612.50","3,712.50","3,600.00","3,650.00","2,811.85","102,478,600"
3-Aug-18,"3,500.00","3,612.50","3,500.00","3,600.00","2,773.33","63,550,400"
2-Aug-18,"3,500.00","3,587.50","3,462.50","3,525.00","2,715.55","61,392,400"
1-Aug-18,"3,350.00","3,500.00","3,337.50","3,500.00","2,696.29","110,824,000"
31-Jul-18,"3,362.50","3,362.50","3,287.50","3,325.00","2,561.48","66,929,400"
30-Jul-18,"3,287.50","3,362.50","3,275.00","3,362.50","2,590.37","54,608,200"
27-Jul-18,"3,287.50","3,287.50","3,250.00","3,287.50","2,532.59","35,688,800"
26-Jul-18,"3,250.00","3,275.00","3,237.50","3,275.00","2,522.96","57,947,800"
25-Jul-18,"3,275.00","3,275.00","3,225.00","3,237.50","2,494.07","62,149,400"
24-Jul-18,"3,250.00","3,262.50","3,200.00","3,262.50","2,513.33","38,980,400"
23-Jul-18,"3,200.00","3,287.50","3,187.50","3,200.00","2,465.18","80,140,200"
20-Jul-18,"3,212.50","3,225.00","3,137.50","3,175.00","2,445.92","101,994,800"
19-Jul-18,"3,212.50","3,262.50","3,187.50","3,187.50","2,455.55","69,942,000"
18-Jul-18,"3,162.50","3,212.50","3,150.00","3,200.00","2,465.18","46,293,000"
17-Jul-18,"3,225.00","3,237.50","3,150.00","3,162.50","2,436.29","84,860,000"
16-Jul-18,"3,275.00","3,312.50","3,187.50","3,275.00","2,522.96","57,879,600"
13-Jul-18,"3,212.50","3,325.00","3,212.50","3,300.00","2,542.22","71,123,600"
12-Jul-18,"3,150.00","3,225.00","3,150.00","3,225.00","2,484.44","69,482,600"
11-Jul-18,"3,150.00","3,187.50","3,125.00","3,175.00","2,445.92","71,600,600"
10-Jul-18,"3,250.00","3,287.50","3,187.50","3,225.00","2,484.44","87,662,000"
9-Jul-18,"3,175.00","3,262.50","3,150.00","3,212.50","2,474.81","111,683,800"
6-Jul-18,"3,200.00","3,237.50","3,150.00","3,150.00","2,426.66","51,696,400"
5-Jul-18,"3,250.00","3,300.00","3,175.00","3,262.50","2,513.33","49,814,600"
4-Jul-18,"3,200.00","3,312.50","3,137.50","3,300.00","2,542.22","54,066,400"
3-Jul-18,"3,237.50","3,287.50","3,162.50","3,162.50","2,436.29","74,286,400"
2-Jul-18,"3,487.50","3,487.50","3,262.50","3,262.50","2,513.33","55,579,800"
29-Jun-18,"3,375.00","3,425.00","3,300.00","3,425.00","2,638.52","82,868,000"
28-Jun-18,"3,362.50","3,362.50","3,212.50","3,250.00","2,503.70","109,565,000"
27-Jun-18,"3,325.00","3,350.00","3,300.00","3,300.00","2,542.22","51,148,600"
26-Jun-18,"3,287.50","3,375.00","3,287.50","3,312.50","2,551.85","55,935,600"
25-Jun-18,"3,375.00","3,387.50","3,287.50","3,350.00","2,580.74","59,331,600"
22-Jun-18,"3,350.00","3,362.50","3,300.00","3,350.00","2,580.74","90,954,000"
21-Jun-18,"3,350.00","3,387.50","3,287.50","3,350.00","2,580.74","109,648,600"
20-Jun-18,"3,425.00","3,425.00","3,250.00","3,350.00","2,580.74","170,142,400"
19-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
18-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
15-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
14-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
13-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
12-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
11-Jun-18,"3,475.00","3,475.00","3,475.00","3,475.00","2,677.03",-
8-Jun-18,"3,700.00","3,700.00","3,475.00","3,475.00","2,677.03","134,418,800"
7-Jun-18,"3,687.50","3,700.00","3,662.50","3,687.50","2,840.74","49,787,600"
6-Jun-18,"3,650.00","3,687.50","3,650.00","3,662.50","2,821.48","72,158,600"
5-Jun-18,"3,725.00","3,725.00","3,637.50","3,675.00","2,831.11","73,520,200"
4-Jun-18,"3,550.00","3,712.50","3,550.00","3,687.50","2,840.74","80,221,000"
1-Jun-18,"3,525.00","3,525.00","3,525.00","3,525.00","2,715.55",-
31-May-18,"3,700.00","3,700.00","3,512.50","3,525.00","2,715.55","211,020,800"
30-May-18,"3,612.50","3,812.50","3,575.00","3,625.00","2,792.59","170,628,800"
29-May-18,"3,687.50","3,687.50","3,687.50","3,687.50","2,840.74",-
28-May-18,"3,575.00","3,712.50","3,550.00","3,687.50","2,840.74","129,253,400"
25-May-18,"3,525.00","3,537.50","3,475.00","3,500.00","2,696.29","87,283,000"
24-May-18,"3,500.00","3,537.50","3,425.00","3,500.00","2,696.29","105,512,200"
23-May-18,"3,300.00","3,437.50","3,300.00","3,387.50","2,609.63","98,477,800"
22-May-18,"3,375.00","3,387.50","3,262.50","3,262.50","2,513.33","95,244,600"
21-May-18,"3,362.50","3,387.50","3,300.00","3,337.50","2,571.11","93,035,200"
18-May-18,"3,387.50","3,450.00","3,325.00","3,400.00","2,619.26","73,179,600"
17-May-18,"3,475.00","3,500.00","3,350.00","3,350.00","2,580.74","108,035,800"
16-May-18,"3,350.00","3,437.50","3,300.00","3,425.00","2,638.52","171,743,000"
15-May-18,"3,500.00","3,600.00","3,400.00","3,425.00","2,638.52","117,942,000"
14-May-18,"3,650.00","3,650.00","3,475.00","3,600.00","2,773.33","73,256,600"
11-May-18,"3,625.00","3,737.50","3,575.00","3,600.00","2,773.33","103,564,000"
10-May-18,"3,587.50","3,587.50","3,587.50","3,587.50","2,763.70",-
9-May-18,"3,362.50","3,587.50","3,362.50","3,587.50","2,763.70","111,977,600"
8-May-18,"3,400.00","3,412.50","3,337.50","3,400.00","2,619.26","106,457,400"
7-May-18,"3,300.00","3,437.50","3,300.00","3,400.00","2,619.26","66,820,800"
4-May-18,"3,425.00","3,450.00","3,300.00","3,312.50","2,551.85","54,995,600"
3-May-18,"3,575.00","3,587.50","3,425.00","3,425.00","2,638.52","104,380,400"
2-May-18,"3,562.50","3,612.50","3,487.50","3,600.00","2,773.33","53,590,000"
1-May-18,"3,562.50","3,562.50","3,562.50","3,562.50","2,744.44",-
30-Apr-18,"3,500.00","3,575.00","3,437.50","3,562.50","2,744.44","94,666,400"
27-Apr-18,"3,862.50","3,862.50","3,862.50","3,862.50","2,975.55",-
26-Apr-18,"3,862.50","3,862.50","3,862.50","3,862.50","2,975.55",-
25-Apr-18,"3,862.50","3,862.50","3,862.50","3,862.50","2,975.55",-
24-Apr-18,"4,000.00","4,000.00","3,862.50","3,862.50","2,975.55","49,193,400"
23-Apr-18,"3,937.50","4,000.00","3,925.00","4,000.00","3,081.48","62,793,000"
20-Apr-18,"4,025.00","4,025.00","4,025.00","4,025.00","3,100.74",-
19-Apr-18,"4,025.00","4,025.00","4,025.00","4,025.00","3,100.74",-
18-Apr-18,"3,975.00","4,025.00","3,950.00","4,025.00","3,100.74","28,595,200"
17-Apr-18,"4,012.50","4,012.50","4,012.50","4,012.50","3,091.11",-
16-Apr-18,"4,012.50","4,012.50","4,012.50","4,012.50","3,091.11",-
13-Apr-18,"4,050.00","4,050.00","3,962.50","4,012.50","3,091.11","33,896,200"
12-Apr-18,"4,000.00","4,012.50","3,925.00","4,012.50","3,091.11","56,053,600"
11-Apr-18,"3,975.00","4,037.50","3,962.50","4,025.00","3,100.74","58,578,400"
10-Apr-18,"3,775.00","3,937.50","3,775.00","3,937.50","3,033.33","87,487,000"
9-Apr-18,"3,825.00","3,825.00","3,750.00","3,787.50","2,917.77","32,505,800"
6-Apr-18,"3,775.00","3,812.50","3,750.00","3,775.00","2,908.14","45,831,200"
5-Apr-18,"3,875.00","3,875.00","3,762.50","3,825.00","2,946.66","54,709,000"
4-Apr-18,"3,912.50","3,912.50","3,775.00","3,800.00","2,927.40","38,287,200"
3-Apr-18,"3,862.50","3,900.00","3,837.50","3,900.00","3,004.44","47,967,200"
2-Apr-18,"3,787.50","3,912.50","3,787.50","3,912.50","3,014.07","31,435,200"
30-Mar-18,"3,837.50","3,837.50","3,837.50","3,837.50","2,956.29",-
29-Mar-18,99.51 Dividend,,,,,
29-Mar-18,"3,825.00","3,837.50","3,762.50","3,837.50","2,956.29","78,477,600"
28-Mar-18,"3,975.00","3,987.50","3,862.50","3,900.00","2,927.78","76,203,200"
27-Mar-18,"4,062.50","4,075.00","3,975.00","4,000.00","3,002.85","55,450,200"
26-Mar-18,"3,925.00","4,037.50","3,925.00","4,037.50","3,031.00","42,673,400"
23-Mar-18,199.03 Dividend,,,,,
23-Mar-18,"3,900.00","4,025.00","3,850.00","4,025.00","3,021.62","90,662,600"
22-Mar-18,"4,125.00","4,125.00","3,975.00","4,000.00","2,853.44","183,372,000"
21-Mar-18,"4,100.00","4,112.50","4,050.00","4,100.00","2,924.78","113,297,400"
20-Mar-18,"3,975.00","4,075.00","3,925.00","4,050.00","2,889.11","77,864,800"
19-Mar-18,"4,012.50","4,062.50","3,962.50","4,037.50","2,880.19","95,158,400"
16-Mar-18,"3,950.00","3,975.00","3,850.00","3,962.50","2,826.69","155,572,000"
15-Mar-18,"4,087.50","4,087.50","4,000.00","4,000.00","2,853.44","66,507,000"
14-Mar-18,"4,112.50","4,112.50","3,987.50","4,100.00","2,924.78","41,997,000"
13-Mar-18,"4,112.50","4,137.50","4,025.00","4,087.50","2,915.86","79,622,600"
12-Mar-18,"4,100.00","4,162.50","4,075.00","4,162.50","2,969.36","78,310,600"
9-Mar-18,"4,025.00","4,087.50","4,000.00","4,050.00","2,889.11","46,391,000"
8-Mar-18,"4,000.00","4,087.50","4,000.00","4,050.00","2,889.11","86,635,600"
7-Mar-18,"4,012.50","4,062.50","3,850.00","3,962.50","2,826.69","116,997,600"
6-Mar-18,"4,137.50","4,150.00","4,000.00","4,025.00","2,871.27","77,337,000"
5-Mar-18,"4,187.50","4,212.50","4,100.00","4,112.50","2,933.69","44,376,600"
2-Mar-18,"4,162.50","4,237.50","4,112.50","4,237.50","3,022.86","49,761,400"
1-Mar-18,"4,200.00","4,225.00","4,162.50","4,187.50","2,987.19","50,682,200"
28-Feb-18,"4,237.50","4,237.50","4,150.00","4,150.00","2,960.44","81,356,600"
27-Feb-18,"4,212.50","4,262.50","4,162.50","4,212.50","3,005.03","92,994,400"
26-Feb-18,"4,300.00","4,300.00","4,150.00","4,150.00","2,960.44","66,541,400"
23-Feb-18,"4,287.50","4,350.00","4,250.00","4,275.00","3,049.61","62,711,800"
22-Feb-18,"4,437.50","4,437.50","4,287.50","4,312.50","3,076.36","39,301,400"
21-Feb-18,"4,450.00","4,462.50","4,375.00","4,400.00","3,138.78","83,845,600"
20-Feb-18,"4,262.50","4,525.00","4,212.50","4,525.00","3,227.95","79,298,400"
19-Feb-18,"4,175.00","4,237.50","4,137.50","4,237.50","3,022.86","49,342,200"
16-Feb-18,"4,150.00","4,150.00","4,150.00","4,150.00","2,960.44",-
15-Feb-18,"4,187.50","4,187.50","4,075.00","4,150.00","2,960.44","65,557,000"
14-Feb-18,"4,150.00","4,162.50","4,112.50","4,150.00","2,960.44","26,730,800"
13-Feb-18,"4,100.00","4,150.00","4,100.00","4,137.50","2,951.53","75,870,600"
12-Feb-18,"4,112.50","4,125.00","4,037.50","4,100.00","2,924.78","72,517,000"
9-Feb-18,"4,037.50","4,112.50","4,025.00","4,112.50","2,933.69","211,953,600"
8-Feb-18,"4,100.00","4,125.00","4,025.00","4,087.50","2,915.86","79,067,200"
7-Feb-18,"4,050.00","4,075.00","4,037.50","4,062.50","2,898.02","57,427,400"
6-Feb-18,"4,000.00","4,050.00","3,962.50","4,012.50","2,862.36","92,415,600"
5-Feb-18,"4,025.00","4,075.00","3,987.50","4,062.50","2,898.02","63,620,600"
2-Feb-18,"4,100.00","4,112.50","4,062.50","4,062.50","2,898.02","60,042,800"
1-Feb-18,"4,100.00","4,125.00","4,062.50","4,100.00","2,924.78","72,274,400"
31-Jan-18,"3,987.50","4,087.50","3,975.00","4,075.00","2,906.94","79,788,400"
30-Jan-18,"4,037.50","4,050.00","3,987.50","4,025.00","2,871.27","102,154,200"
29-Jan-18,"4,112.50","4,125.00","3,950.00","4,087.50","2,915.86","101,413,600"
26-Jan-18,"4,100.00","4,125.00","4,062.50","4,100.00","2,924.78","69,599,800"
25-Jan-18,"4,125.00","4,137.50","4,037.50","4,075.00","2,906.94","65,155,800"
24-Jan-18,"4,100.00","4,125.00","4,075.00","4,125.00","2,942.61","84,633,200"
23-Jan-18,"4,087.50","4,087.50","4,037.50","4,087.50","2,915.86","111,192,600"
22-Jan-18,"4,075.00","4,075.00","4,025.00","4,037.50","2,880.19","91,243,800"
19-Jan-18,"4,087.50","4,087.50","4,025.00","4,037.50","2,880.19","50,158,600"
18-Jan-18,"4,075.00","4,087.50","4,025.00","4,062.50","2,898.02","53,685,800"
17-Jan-18,"4,112.50","4,112.50","4,012.50","4,050.00","2,889.11","56,945,400"
16-Jan-18,"4,075.00","4,150.00","4,075.00","4,112.50","2,933.69","46,720,000"
15-Jan-18,"4,075.00","4,100.00","4,025.00","4,100.00","2,924.78","38,412,200"
12-Jan-18,"4,037.50","4,125.00","4,000.00","4,050.00","2,889.11","84,306,400"
11-Jan-18,"3,962.50","4,037.50","3,962.50","4,037.50","2,880.19","89,346,200"
10-Jan-18,"3,962.50","3,962.50","3,900.00","3,950.00","2,817.77","68,746,400"
9-Jan-18,"3,987.50","4,000.00","3,887.50","3,950.00","2,817.77","67,352,000"
8-Jan-18,"3,937.50","3,975.00","3,912.50","3,962.50","2,826.69","73,784,000"
5-Jan-18,"3,862.50","3,925.00","3,862.50","3,912.50","2,791.02","75,378,600"
4-Jan-18,"3,875.00","3,912.50","3,862.50","3,912.50","2,791.02","90,123,000"
3-Jan-18,"3,925.00","3,925.00","3,825.00","3,850.00","2,746.44","84,278,000"
2-Jan-18,"3,987.50","4,025.00","3,912.50","3,925.00","2,799.94","59,351,600"
1-Jan-18,"4,000.00","4,000.00","4,000.00","4,000.00","2,853.44",-
29-Dec-17,"4,025.00","4,037.50","3,900.00","4,000.00","2,853.44","78,314,600"
28-Dec-17,"3,987.50","4,050.00","3,925.00","3,975.00","2,835.61","251,049,600"
27-Dec-17,"3,837.50","4,025.00","3,837.50","4,000.00","2,853.44","53,968,200"
26-Dec-17,"3,837.50","3,837.50","3,837.50","3,837.50","2,737.52",-
25-Dec-17,"3,837.50","3,837.50","3,837.50","3,837.50","2,737.52",-
22-Dec-17,"3,812.50","3,850.00","3,775.00","3,837.50","2,737.52","158,513,400"
21-Dec-17,"3,775.00","3,850.00","3,750.00","3,812.50","2,719.68","88,489,000"
20-Dec-17,"3,762.50","3,762.50","3,687.50","3,725.00","2,657.27","79,075,800"
19-Dec-17,"3,687.50","3,762.50","3,675.00","3,737.50","2,666.18","70,926,400"
18-Dec-17,"3,662.50","3,750.00","3,650.00","3,750.00","2,675.10","33,166,000"
15-Dec-17,"3,700.00","3,737.50","3,650.00","3,712.50","2,648.35","94,872,200"
14-Dec-17,"3,750.00","3,775.00","3,712.50","3,737.50","2,666.18","122,524,400"
13-Dec-17,"3,700.00","3,750.00","3,700.00","3,737.50","2,666.18","54,077,800"
12-Dec-17,"3,775.00","3,775.00","3,700.00","3,725.00","2,657.27","51,088,800"
11-Dec-17,"3,762.50","3,775.00","3,725.00","3,737.50","2,666.18","17,030,400"
8-Dec-17,"3,750.00","3,762.50","3,687.50","3,737.50","2,666.18","33,166,400"
7-Dec-17,"3,725.00","3,737.50","3,675.00","3,675.00","2,621.60","50,580,000"
6-Dec-17,"3,750.00","3,762.50","3,725.00","3,737.50","2,666.18","47,704,000"
5-Dec-17,"3,737.50","3,762.50","3,712.50","3,737.50","2,666.18","65,673,400"
4-Dec-17,"3,750.00","3,750.00","3,700.00","3,725.00","2,657.27","73,258,000"
1-Dec-17,"3,700.00","3,700.00","3,700.00","3,700.00","2,639.43",-
30-Nov-17,"3,700.00","3,800.00","3,687.50","3,700.00","2,639.43","167,540,000"
29-Nov-17,"3,737.50","3,737.50","3,700.00","3,700.00","2,639.43","139,273,800"
28-Nov-17,"3,700.00","3,725.00","3,700.00","3,712.50","2,648.35","68,486,600"
27-Nov-17,"3,725.00","3,737.50","3,687.50","3,712.50","2,648.35","122,810,200"
24-Nov-17,"3,750.00","3,750.00","3,687.50","3,725.00","2,657.27","36,058,400"
23-Nov-17,"3,762.50","3,762.50","3,687.50","3,725.00","2,657.27","55,739,600"
22-Nov-17,"3,750.00","3,800.00","3,687.50","3,687.50","2,630.51","72,659,600"
21-Nov-17,"3,725.00","3,725.00","3,662.50","3,700.00","2,639.43","191,716,800"
20-Nov-17,"3,687.50","3,737.50","3,650.00","3,712.50","2,648.35","53,410,000"
17-Nov-17,"3,587.50","3,700.00","3,562.50","3,662.50","2,612.68","96,578,200"
16-Nov-17,"3,462.50","3,562.50","3,462.50","3,550.00","2,532.43","79,021,400"
